,1event,stat,slat,slon,5cuspid,year,doy_det,evla,evlo,10dist(ev-stat),depthkm,mag,baz,spol,wbeg,wend,20SNR,tlag,Dtlag,fast,Dfast,25anginc,anginc_corr,type_ini,timestamp,comment,30nyquist,gradeABCNR,filt_lo,filt_HI,spol-fast,35bandang,pickgrade,lambdamax,ndf,lambda2_min,40ttime,maxfreq,Elev,anginc_epi,takeoff_ang_epi,path_length_source_to_station_km,traveltime_source_to_station_s,v_avg_source_to_station_kms,SWA_source_to_station,max_ray_depth_km
38339,20150803220043620.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2015-08-03 22:00:43.620,2015,215.917,65.0194,-16.6723,9.00638,1.8,-12345,-12345,129.612,14.099999,15.460832,5.32822,0.18,0.00375,83.0,10.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,46.612,0.0588052,1,2.93369532,52,19346.71,-1438638985.0,7.3576,1.004,43.8709734196168,62.3355899048092,9.822334616265035,3.76409187163776,2.609483230278152,4.779299190387576,2.463902525233768
38340,20150106023551620.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2015-01-06 02:35:51.620,2015,6.10814,65.0489,-16.4982,17.8025,1.0,-12345,-12345,19.405,13.9,15.426832,6.11663,0.09,0.001875,-28.0,4.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,47.405,0.0588052,1,5.61612463,45,35802.11,-1420511985.0,8.40517,1.004,35.63412665904244,39.41112905163519,19.94897824565605,6.680521278846296,2.98614096310478,1.347139137499198,4.088980765429298
38341,20150715065904540.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2015-07-15 06:59:04.540,2015,196.291,65.0212,-16.6723,9.10768,2.1,-12345,-12345,110.829,13.9,15.494781,5.58458,0.02625,0.000937,63.0,6.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,47.829,0.0588052,1,8.23701191,43,1320.944,-1436942985.0,7.32422,1.004,43.4272945706856,72.6524052919383,9.902929437708115,3.757489303983281,2.6355176652692287,0.6985962594228567,2.553146867795987
38342,20150803064631920.SOFA.3-8.fb1,SOFA,64.9789,-16.8376,2015-08-03 06:46:31.920,2015,215.282,65.022,-16.6702,9.24489,2.1,-12345,-12345,49.078,13.9,15.543765,3.01368,0.02625,0.006563,28.0,8.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,21.078,0.0588052,1,2.59055066,48,2132.619,-1438583985.0,5.7552,1.004,43.3602428737642,72.42692985768366,10.039587666840774,3.802066700138778,2.6405606367911227,0.6904057519761864,2.568199901015488
38343,20150716041359420.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2015-07-16 04:13:59.420,2015,197.176,65.0203,-16.6723,9.0566,2.1,-12345,-12345,35.925,13.9,15.445004,5.50226,0.09,0.002812,-18.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,53.925,0.0588052,1,2.25301099,60,168824.6,-1437019985.0,7.3576,1.004,43.45369555598977,72.74189800955202,9.849476202023403,3.7399350003752674,2.6335955574188064,2.4061106386085385,2.547252885722452
38344,20141028141605720.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-10-28 14:16:05.720,2014,301.594,65.0373,-16.5153,16.5347,3.1,-12345,-12345,105.326,14.099999,15.387722,3.30552,0.0425,0.001875,63.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,42.326,0.0588052,1,5.41563702,34,55915.63,-1414505985.0,8.36028,1.004,34.901115468374286,61.78254721372081,18.0879451677339,5.802350315295585,3.117348002938092,0.732451983668625,4.402864526653434
38345,20150803060451180.SOFA.3-8.fb1,SOFA,64.9789,-16.8376,2015-08-03 06:04:51.180,2015,215.253,65.0185,-16.6702,9.0443,2.5,-12345,-12345,107.318,13.9,15.481358,7.95526,0.03,0.001875,61.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,46.318,0.0588052,1,4.95094538,57,5627.092,-1438581985.0,6.63488,1.004,42.575951259237065,78.49057200066962,9.861978410544896,3.700202571032417,2.665253650638172,0.8107530988809231,2.7483462689624867
38346,20140904163431780.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-09-04 16:34:31.780,2014,247.69,65.0481,-16.5832,14.2586,0.9,-12345,-12345,132.099,13.9,15.533487,5.58143,0.035,0.00625,68.0,6.5,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,64.099,0.0588052,1,4.74072409,35,394368.6,-1409847985.0,5.66981,1.004,36.62109729116602,40.09790412482845,16.266394107163514,5.6772444286692805,2.86519178653301,0.6164904098625357,3.6116306812506567
38347,20150815202814720.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2015-08-15 20:28:14.720,2015,227.853,65.0768,-16.5236,18.3804,1.9,-12345,-12345,6.584,14.099999,15.573465,3.19993,0.06375,0.0075,-24.0,9.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,30.584,0.0588052,1,2.34473062,57,693.6083,-1439670985.0,4.88281,1.004,34.866963660909576,49.27993374944322,20.31434143258747,6.562086916223852,3.095713557582279,0.9714668018858674,4.41781744980408
38348,20140910074116360.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-09-10 07:41:16.360,2014,253.32,65.0167,-16.6511,9.75348,2.0,-12345,-12345,104.28,14.7,15.495232,3.88935,0.04,0.001875,64.0,9.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,40.28,0.0588052,1,6.04976034,30,163695.0,-1410334985.0,6.11359,1.004,43.23766143044526,70.2080345504426,10.5758664223718,3.987368274970116,2.6523425209453624,1.0031426983005076,2.59590391060254
38349,20140911162801740.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2014-09-11 16:28:01.740,2014,254.686,65.0292,-16.5238,15.8279,2.8,-12345,-12345,10.789,13.9,15.590942,3.1421,0.12,0.02375,62.0,8.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,1.0,8,51.211,0.0588052,1,2.36982298,37,13153590.0,-1410452985.0,5.74218,1.004,35.51129450308742,59.55743287636304,17.336125908022176,5.649248070596461,3.0687492727137022,2.123936941273996,4.140631485570263
38350,20150716210730820.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2015-07-16 21:07:30.820,2015,197.88,65.0167,-16.6765,8.68497,2.8,-12345,-12345,111.955,13.9,15.353063,6.33577,0.02625,0.000937,63.0,5.0,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,4.0,10,48.955,0.0588052,1,8.66409492,50,455.792,-1437080985.0,7.76543,1.004,36.84542489825284,62.87744278388213,10.005486538850928,3.546881161019895,2.820925225465936,0.7400766862872388,3.5004302353939742
38351,20141003072345640.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2014-10-03 07:23:45.640,2014,276.308,65.0212,-16.6489,10.0667,1.9,-12345,-12345,161.365,13.9,15.920968,8.94164,0.075,0.00625,-42.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,23.365,0.0588052,1,4.06851959,54,23358370.0,-1412320985.0,2.23068,1.004,43.19111519687121,65.14864081872564,10.916913335957192,4.1094792528408455,2.6565198810555937,1.824896809796428,2.6064382093584566
38352,20140831102121680.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2014-08-31 10:21:21.680,2014,243.431,65.0391,-16.5641,14.5382,2.3,-12345,-12345,103.834,13.9,15.459665,3.27722,0.0375,0.00125,54.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,49.834,0.0588052,1,7.57645416,37,1595396.0,-1409479985.0,8.36028,1.004,36.3078517501372,57.12760514368038,16.03742461951897,5.363054188667239,2.9903528950738414,0.6992198909301806,3.767450058038937
38353,20150809221433620.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2015-08-09 22:14:33.620,2015,221.927,65.0212,-16.6744,9.02211,3.9,-12345,-12345,42.98,13.9,15.492487,3.28206,0.09,0.002812,-3.0,7.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,45.98,0.0588052,1,2.12365294,52,832.5757,-1439158985.0,7.10417,1.004,36.042863389258905,89.87176710314095,10.29835240765393,3.5662569164768425,2.8877202761453944,2.523252721209701,3.90011579195742
38354,20140904000626640.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-09-04 00:06:26.640,2014,247.004,65.0391,-16.5832,13.7453,1.8,-12345,-12345,93.9,13.9,15.437295,6.11778,0.04,0.0,46.0,5.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,47.9,0.0588052,1,20.7298241,45,92428.75,-1409788985.0,9.47165,1.004,36.57460436662723,49.59700863874374,15.3678648026431,5.236028005189821,2.935023416110619,0.7639267088791257,3.6347180811723705
38355,20140905004554360.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-09-05 00:45:54.360,2014,248.032,65.0319,-16.4983,17.0571,0.9,-12345,-12345,24.306,13.9,15.360062,3.3165,0.11,0.0025,63.0,4.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,38.694,0.0588052,1,4.18865585,46,107784.3,-1409877985.0,8.35756,1.004,36.07820085552798,39.48346080586913,19.14447568137508,6.49855315539141,2.945959696504476,1.6925632406397997,3.882085251001187
38356,20140903230138160.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-09-03 23:01:38.160,2014,246.959,65.0167,-16.6468,9.93446,2.2,-12345,-12345,30.029,13.9,15.433113,3.07573,0.115,0.00375,74.0,8.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,43.971,0.0588052,1,2.6955142,47,50064.08,-1409784985.0,5.59276,1.004,36.84300324282476,57.30465902086857,11.408381171261722,4.020671858692712,2.8374315468189097,2.859633755585378,3.5016289271899987
38357,20150105105028760.SOFA.2-3.fb1,SOFA,64.9789,-16.8376,2015-01-05 10:50:28.760,2015,5.4516,65.0552,-16.5173,17.3296,3.9,-12345,-12345,71.086,14.7,16.049936,3.55596,0.32,0.005,16.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,2.0,3,55.086,0.0588052,1,22.9609814,19,4568.172,-1420454985.0,2.32747,1.004,33.94578600697509,71.63005582561996,18.94494853086786,5.937221803505931,3.1908776794696907,5.385817716148011,4.870935068511393
38358,20141003071430340.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-10-03 07:14:30.340,2014,276.302,65.0203,-16.6405,10.3778,1.1,-12345,-12345,45.046,14.5,15.381694,4.4318,0.1,0.003125,-17.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,62.046,0.0588052,1,4.13076258,33,62376.48,-1412320985.0,6.96704,1.004,43.62118572933717,49.28619373503749,11.439710392452564,4.414935967460107,2.591138461977236,2.2647480739777848,2.5099209256290544
38359,20150812092657720.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2015-08-12 09:26:57.720,2015,224.394,65.0212,-16.668,9.27974,2.1,-12345,-12345,39.713,13.9,15.492487,3.0873,0.09,0.004687,-22.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,61.713,0.0588052,1,2.38168859,47,8640.207,-1439371985.0,7.29668,1.004,43.33712478476984,72.34978014072176,10.084677256457432,3.816758133596492,2.6422101960531474,2.357694402519428,2.573420428476841
38360,20140831110052360.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2014-08-31 11:00:52.360,2014,243.459,65.0391,-16.5641,14.5382,2.3,-12345,-12345,95.206,13.9,15.490336,3.3407,0.04,0.000625,52.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,43.206,0.0588052,1,8.54638386,45,1957767.0,-1409482985.0,7.56173,1.004,36.3078517501372,57.12760514368038,16.03742461951897,5.363054188667239,2.9903528950738414,0.7458332943429014,3.767450058038937
38361,20140915074421620.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-09-15 07:44:21.620,2014,258.322,65.04,-16.5789,13.9687,2.8,-12345,-12345,89.246,13.9,15.402111,3.01869,0.035,0.00125,44.0,5.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,45.246,0.0588052,1,10.2831955,25,180379.4,-1410766985.0,8.36028,1.004,36.248449851391285,61.35535794270689,15.345309346199636,5.109444571732598,3.003322402418407,0.6849979276466911,3.7970695475025247
38362,20140920034132740.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-09-20 03:41:32.740,2014,263.154,65.0301,-16.6002,12.5692,3.1,-12345,-12345,94.604,13.9,15.437295,5.84239,0.0425,0.000625,49.0,3.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,45.604,0.0588052,1,16.4351521,48,100234.2,-1411184985.0,8.83413,1.004,36.40881739641529,66.07642723484514,13.85202743233991,4.652064205174321,2.977608825117419,0.9135538845470136,3.7171574595089023
38363,20150816035249760.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2015-08-16 03:52:49.760,2015,228.162,65.0194,-16.668,9.18031,2.2,-12345,-12345,118.722,13.9,15.411134,8.69226,0.02625,0.0,80.0,4.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,38.722,0.0588052,1,9.82024574,59,1753.165,-1439696985.0,9.27632,1.004,43.20646308369811,73.91599442487959,9.981268006993162,3.772342418492233,2.6459072108789568,0.6958456929623935,2.6029638019275474
38364,20140909184856380.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2014-09-09 18:48:56.380,2014,252.784,65.0212,-16.6765,8.93673,2.0,-12345,-12345,99.263,13.9,15.427026,7.96135,0.035,0.000625,53.0,3.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,46.263,0.0588052,1,17.7500477,58,3103149.0,-1410288985.0,7.62195,1.004,43.63076635809912,71.40057636641411,9.73343867296182,3.7109334585480656,2.6229084357578625,0.9431379481839032,2.5077886322027894
38365,20150828084730220.SOFA.3-8.fb1,SOFA,64.9789,-16.8376,2015-08-28 08:47:30.220,2015,240.366,65.0149,-16.6595,9.30637,2.2,-12345,-12345,120.377,14.099999,15.530052,3.93929,0.03375,0.002812,75.0,8.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,45.377,0.0588052,1,3.48825908,47,25663.45,-1440751985.0,6.11359,1.004,43.13237797189438,73.64450344006364,10.111275852215668,3.8144881616084727,2.6507555991344325,0.8847671842630689,2.619743030781936
38366,20141013144450180.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-10-13 14:44:50.180,2014,286.614,65.031,-16.598,12.7037,2.9,-12345,-12345,133.862,13.9,15.429176,4.62305,0.04,0.001875,-19.0,7.25,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,27.138,0.0588052,1,5.76449108,52,101444.9,-1413211985.0,7.41699,1.004,36.45757789082907,62.75851095901226,14.028736525157088,4.721532583642094,2.971225185178243,0.8471673465948015,3.692892459695812
38367,20150823085229160.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2015-08-23 08:52:29.160,2015,235.37,65.0212,-16.6723,9.10768,2.1,-12345,-12345,123.196,14.099999,15.423799,4.87207,0.0225,0.000937,78.0,3.25,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,45.196,0.0588052,1,10.0771399,55,1602.839,-1440319985.0,6.19507,1.004,43.4272945706856,72.6524052919383,9.902929437708115,3.757489303983281,2.6355176652692287,0.5987987320736465,2.553146867795987
38368,20150802112521400.SOFA.3-8.fb1,SOFA,64.9789,-16.8376,2015-08-02 11:25:21.400,2015,214.476,65.031,-16.6893,9.08944,2.1,-12345,-12345,34.235,14.099999,15.480628,4.79694,0.1125,0.001875,-6.0,4.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,40.235,0.0588052,1,5.2574873,43,2898.187,-1438514985.0,4.10156,1.004,43.43739214435344,72.6865851850792,9.882686833132158,3.750845548634248,2.634789064223299,2.998649473208559,2.55089229525099
38369,20140905005759200.SOFA.3-8.fb1,SOFA,64.9789,-16.8376,2014-09-05 00:57:59.200,2014,248.04,65.0319,-16.4983,17.0571,0.8,-12345,-12345,51.353,13.9,15.365466,5.48547,0.12,0.00375,87.0,5.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,3.0,8,35.647,0.0588052,1,4.71705818,39,1133422.0,-1409878985.0,4.80769,1.004,36.09884862750082,39.07201499684166,19.18799544860008,6.534397783177934,2.9364596532518106,1.8362806826459632,3.871764726057124
38370,20140911165412920.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-09-11 16:54:12.920,2014,254.704,65.0212,-16.6659,9.36611,2.3,-12345,-12345,97.9,14.099999,15.324286,3.13938,0.0525,0.00125,53.0,2.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,44.9,0.0588052,1,8.41648674,44,47552.52,-1410453985.0,7.36607,1.004,42.88191088308445,74.84491084966625,10.181324734934906,3.825672367409756,2.661316432025873,1.3722431889959807,2.6771715674176573
38371,20140904182934820.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2014-09-04 18:29:34.820,2014,247.77,65.0839,-16.5364,18.398,0.5,-12345,-12345,87.203,13.9,15.681927,3.08846,0.04,0.00625,27.0,8.5,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,1.0,8,60.203,0.0588052,1,3.39324331,41,4789985.0,-1409854985.0,3.7287,1.004,35.506655419587844,37.15413027190881,20.816580699706023,7.036344269542823,2.958436924385815,0.5684724241291406,4.142583763731628
38372,20150802010029180.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2015-08-02 01:00:29.180,2015,214.042,65.0212,-16.6765,8.93673,2.1,-12345,-12345,77.187,14.5,15.505503,4.7435,0.03,0.002812,40.0,10.0,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,37.187,0.0588052,1,3.60386634,45,396993.0,-1438476985.0,6.15368,1.004,43.51032716962457,72.93526606413569,9.727981447379586,3.6999045841035656,2.6292519783281216,0.8108183940493063,2.534618638402238
38373,20140905141251140.SOFA.3-8.fb1,SOFA,64.9789,-16.8376,2014-09-05 14:12:51.140,2014,248.592,65.0436,-16.4961,17.6396,1.3,-12345,-12345,67.751,13.9,15.336382,3.89159,0.1275,0.00375,-84.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,3.0,8,28.249,0.0588052,1,6.49811411,42,143550.3,-1409925985.0,5.62764,1.004,35.575437948289746,40.51415302750844,19.663675714777085,6.530697253752479,3.0109611502016143,1.9521323383330007,4.113649391951097
38374,20150818205227220.SOFA.3-8.fb1,SOFA,64.9789,-16.8376,2015-08-18 20:52:27.220,2015,230.87,65.0203,-16.668,9.22961,2.0,-12345,-12345,20.337,13.9,15.649909,8.26751,0.0825,0.006563,-40.0,7.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,60.337,0.0588052,1,2.52964878,54,68108.16,-1439930985.0,4.74878,1.004,43.51800305675093,71.0519061397453,10.034213499048194,3.810852808079789,2.6330624677430743,2.164616168094824,2.532907095587662
38375,20140915123036820.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-09-15 12:30:36.820,2014,258.521,65.0319,-16.5938,12.9273,2.7,-12345,-12345,93.939,14.099999,15.412844,3.08066,0.045,0.000625,49.0,3.0,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,44.939,0.0588052,1,10.5729561,51,106249.5,-1410783985.0,6.25,1.004,36.48400775947243,61.09316136101917,14.29597480143243,4.8184891790200055,2.9668998456358424,0.9338823264926076,3.679746366378271
38376,20141117133943260.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-11-17 13:39:43.260,2014,321.569,65.0418,-16.511,16.9192,2.9,-12345,-12345,94.51,14.7,15.425465,3.86415,0.045,0.00125,49.0,3.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,45.51,0.0588052,1,11.7731476,28,225403.4,-1416231985.0,8.52273,1.004,34.88093693286333,58.83032313631638,18.53142367894357,5.945139511983006,3.1170712885024283,0.7569099998818274,4.411668584771847
38377,20150806080512020.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2015-08-06 08:05:12.020,2015,218.337,65.0176,-16.6723,8.90842,2.1,-12345,-12345,130.49,13.9,15.397522,6.4481,0.02625,0.001875,-88.0,5.5,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,1.0,8,38.49,0.0588052,1,5.12057257,52,637544.9,-1438847985.0,7.3576,1.004,43.524902202673125,72.98534765624767,9.69477880303189,3.688931686482994,2.628072197312722,0.7115791221451673,2.531368933628108
38378,20140831231256000.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-08-31 23:12:56.000,2014,243.967,65.031,-16.5853,13.2406,1.0,-12345,-12345,111.107,13.9,15.345731,4.38381,0.0375,0.0025,78.0,6.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,33.107,0.0588052,1,5.56060171,31,495660.3,-1409526985.0,9.96094,1.004,36.730487271039785,40.67071723361277,15.185321457110875,5.339733950433064,2.84383484234815,0.7022735211933195,3.5573648696129654
38379,20150801043646340.SOFA.3-8.fb1,SOFA,64.9789,-16.8376,2015-08-01 04:36:46.340,2015,213.192,65.031,-16.6893,9.08944,2.1,-12345,-12345,105.654,13.9,15.700806,3.03299,0.37125,0.005625,46.0,7.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,3.0,8,59.654,0.0588052,1,3.22594833,30,900.148,-1438403985.0,4.29688,1.004,43.43739214435344,72.6865851850792,9.882686833132158,3.750845548634248,2.634789064223299,9.873645198872085,2.55089229525099
38380,20150108040250280.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2015-01-08 04:02:50.280,2015,8.16851,65.0131,-16.6786,8.40991,3.0,-12345,-12345,104.297,13.9,15.482561,5.63122,0.0375,0.000625,57.0,5.25,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,4.0,10,47.297,0.0588052,1,8.65567398,37,21467.48,-1420689985.0,7.76543,1.004,36.84394221845184,64.73682756824931,9.6846248378028,3.435551402502145,2.818943366921943,1.0914953294161478,3.5011641404660176
38381,20140831093259660.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-08-31 09:32:59.660,2014,243.398,65.0391,-16.5662,14.4495,2.6,-12345,-12345,97.914,13.9,15.459665,6.69413,0.0375,0.000625,50.0,4.75,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,47.914,0.0588052,1,15.0526476,36,438656.2,-1409477985.0,8.36028,1.004,36.22141766138829,59.64381401751554,15.878875607653251,5.283041594306045,3.005631381885613,0.7098094344030415,3.810556031360092
38382,20140915143640700.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2014-09-15 14:36:40.700,2014,258.609,65.0319,-16.5938,12.9273,2.6,-12345,-12345,91.671,13.9,15.468068,3.61383,0.035,0.0025,48.0,5.25,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,1.0,8,43.671,0.0588052,1,6.97849035,46,12576520.0,-1410791985.0,5.14225,1.004,36.51360041430444,60.33069386325859,14.317904921672366,4.835098670228077,2.961243585334521,0.7238640595630841,3.665032438903464
38383,20150722005712740.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2015-07-22 00:57:12.740,2015,203.04,65.0185,-16.6702,9.0443,2.2,-12345,-12345,29.259,13.9,15.413349,13.4856,0.08625,0.002812,-26.0,6.75,0.0,anginc_corr,ass_5_15,Apr,comment,50,ACl,4.0,10,55.259,0.0588052,1,2.96961689,50,70840.8,-1437526985.0,7.3576,1.004,43.285514873719706,74.21032228074336,9.83562122908226,3.724944572867941,2.6404745189294285,2.315160424066676,2.5850821514358
38384,20150717171126960.SOFA.2-6.fb1,SOFA,64.9789,-16.8376,2015-07-17 17:11:26.960,2015,198.716,65.0202,-16.7062,7.71966,2.0,-12345,-12345,115.797,13.9,15.626917,4.31966,0.045,0.00375,64.0,7.5,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,2.0,6,51.797,0.0588052,1,6.10673094,44,2455.272,-1437152985.0,3.71094,1.004,44.648943090018,74.85951317650054,8.43799901556433,3.289655614579952,2.565009838162575,1.3678603583400673,2.330391365788479
38385,20140905012627100.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2014-09-05 01:26:27.100,2014,248.06,65.0427,-16.4982,17.5076,1.2,-12345,-12345,46.161,13.9,15.544417,3.67608,0.12,0.00375,84.0,9.25,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,1.0,8,37.839,0.0588052,1,3.67038822,34,6798911.0,-1409879985.0,4.4837,1.004,35.90596938520214,40.51154988595768,19.50333924332809,6.526835629208841,2.9881768672167737,1.838407883789728,3.970223025406724
38386,20140928201221420.SOFA.4-10.fb1,SOFA,64.9789,-16.8376,2014-09-28 20:12:21.420,2014,271.842,65.0212,-16.6702,9.19355,2.1,-12345,-12345,97.132,14.099999,15.346073,9.40357,0.0425,0.0,50.0,3.0,0.0,anginc_corr,ass_5_15,Apr,comment,25,ACl,4.0,10,47.132,0.0588052,1,29.0572586,40,228416.5,-1411934985.0,8.23492,1.004,43.383823074150406,72.5059306521342,9.99147715234235,3.7863961985528976,2.6387827972574387,1.1224039758076287,2.562877068372834
38387,20140902212704220.SOFA.3-8.fb1,SOFA,64.9789,-16.8376,2014-09-02 21:27:04.220,2014,245.894,65.0301,-16.5917,12.9272,0.1,-12345,-12345,25.136,14.099999,15.491765,4.61241,0.115,0.005,59.0,6.75,0.0,anginc_corr,ass_5_16,Apr,comment,25,ACl,3.0,8,33.864,0.0588052,1,3.53543568,39,638477.6,-1409692985.0,4.81048,1.004,36.8098876598199,37.152653923971336,15.290888671222426,5.579891670443795,2.740355830242538,2.06075310273377,3.518024570808353
38388,20150731012902180.SOFA.1-8.fb1,SOFA,64.9789,-16.8376,2015-07-31 01:29:02.180,2015,212.062,65.031,-16.7084,8.41495,4.8,-12345,-12345,126.362,14.7,15.829531,3.21994,0.235,0.0075,69.0,6.75,0.0,anginc_corr,ass_5_16,Apr,comment,50,ACl,1.0,8,57.362,0.0588052,1,9.65603447,22,22800.83,-1438305985.0,2.72042,1.004,33.59958276295222,99.07704199541212,10.013079297706865,3.412148187011048,2.9345382289735946,6.8790092815259385,4.8
